#latency,cnt,cdf
1110,109,0.998854
1120,112,0.998865
1130,98,0.998875
1140,117,0.998887
1150,94,0.998896
1160,98,0.998906
1170,87,0.998915
1180,76,0.998922
1190,79,0.998930
1200,78,0.998938
1210,106,0.998949
1220,70,0.998955
1230,77,0.998963
1240,88,0.998972
1250,100,0.998982
1260,85,0.998990
1270,104,0.999001
1280,120,0.999013
1290,139,0.999027
1300,129,0.999040
1310,129,0.999053
1320,149,0.999067
1330,157,0.999083
1340,162,0.999099
1350,132,0.999113
1360,134,0.999126
1370,149,0.999141
1380,116,0.999152
1390,116,0.999164
1400,121,0.999176
1410,100,0.999186
1420,101,0.999196
1430,88,0.999205
1440,81,0.999213
1450,72,0.999220
1460,79,0.999228
1470,72,0.999236
1480,47,0.999240
1490,52,0.999245
1500,52,0.999251
1510,51,0.999256
1520,60,0.999262
1530,36,0.999265
1540,38,0.999269
1550,40,0.999273
1560,48,0.999278
1570,35,0.999281
1580,27,0.999284
1590,36,0.999288
1600,38,0.999291
1610,46,0.999296
1620,44,0.999300
1630,38,0.999304
1640,40,0.999308
1650,43,0.999313
1660,37,0.999316
1670,41,0.999320
1680,47,0.999325
1690,45,0.999330
1700,40,0.999334
1710,30,0.999337
1720,41,0.999341
1730,32,0.999344
1740,32,0.999347
1750,42,0.999351
1760,25,0.999354
1770,33,0.999357
1780,23,0.999359
1790,27,0.999362
1800,40,0.999366
1810,44,0.999371
1820,34,0.999374
1830,41,0.999378
1840,30,0.999381
1850,42,0.999385
1860,32,0.999388
1870,35,0.999392
1880,41,0.999396
1890,25,0.999399
1900,37,0.999402
1910,42,0.999406
1920,28,0.999409
1930,28,0.999412
1940,32,0.999415
1950,33,0.999418
1960,49,0.999423
1970,37,0.999427
1980,32,0.999430
1990,22,0.999433
2000,35,0.999436
2010,31,0.999439
2020,27,0.999442
2030,40,0.999446
2040,24,0.999448
2050,30,0.999451
2060,28,0.999454
2070,31,0.999457
2080,42,0.999461
2090,29,0.999464
2100,21,0.999466
2110,27,0.999469
2120,27,0.999472
2130,32,0.999475
2140,29,0.999478
2150,23,0.999480
2160,27,0.999483
2170,28,0.999486
2180,23,0.999488
2190,22,0.999490
2200,30,0.999493
2210,15,0.999495
2220,16,0.999496
2230,20,0.999498
2240,32,0.999501
2250,30,0.999504
2260,19,0.999506
2270,25,0.999509
2280,15,0.999510
2290,29,0.999513
2300,25,0.999516
2310,29,0.999519
2320,25,0.999521
2330,27,0.999524
2340,18,0.999526
2350,33,0.999529
2360,18,0.999531
2370,24,0.999533
2380,23,0.999535
2390,24,0.999538
2400,21,0.999540
2410,21,0.999542
2420,18,0.999544
2430,15,0.999545
2440,29,0.999548
2450,32,0.999551
2460,25,0.999554
2470,19,0.999556
2480,21,0.999558
2490,22,0.999560
2500,25,0.999563
2510,15,0.999564
2520,27,0.999567
2530,25,0.999569
2540,25,0.999572
2550,30,0.999575
2560,28,0.999578
2570,32,0.999581
2580,18,0.999583
2590,28,0.999585
2600,23,0.999588
2610,19,0.999590
2620,19,0.999592
2630,20,0.999593
2640,20,0.999596
2650,18,0.999597
2660,28,0.999600
2670,22,0.999602
2680,16,0.999604
2690,23,0.999606
2700,23,0.999609
2710,24,0.999611
2720,30,0.999614
2730,29,0.999617
2740,19,0.999619
2750,21,0.999621
2760,28,0.999624
2770,20,0.999626
2780,23,0.999628
2790,20,0.999630
2800,22,0.999632
2810,21,0.999634
2820,19,0.999636
2830,20,0.999638
2840,23,0.999640
2850,24,0.999643
2860,26,0.999645
2870,19,0.999647
2880,18,0.999649
2890,23,0.999651
2900,32,0.999655
2910,25,0.999657
2920,25,0.999660
2930,18,0.999661
2940,23,0.999664
2950,21,0.999666
2960,28,0.999669
2970,23,0.999671
2980,21,0.999673
2990,28,0.999676
3000,16,0.999677
3010,19,0.999679
3020,26,0.999682
3030,24,0.999684
3040,16,0.999686
3050,20,0.999688
3060,20,0.999690
3070,27,0.999693
3080,23,0.999695
3090,27,0.999698
3100,30,0.999701
3110,29,0.999704
3120,31,0.999707
3130,19,0.999708
3140,19,0.999710
3150,27,0.999713
3160,20,0.999715
3170,18,0.999717
3180,29,0.999720
3190,25,0.999722
3200,21,0.999724
3210,26,0.999727
3220,28,0.999730
3230,34,0.999733
3240,26,0.999736
3250,33,0.999739
3260,23,0.999741
3270,35,0.999745
3280,33,0.999748
3290,32,0.999751
3300,31,0.999754
3310,24,0.999757
3320,38,0.999761
3330,42,0.999765
3340,21,0.999767
3350,32,0.999770
3360,34,0.999774
3370,35,0.999777
3380,27,0.999780
3390,33,0.999783
3400,32,0.999786
3410,28,0.999789
3420,40,0.999793
3430,23,0.999795
3440,24,0.999798
3450,25,0.999800
3460,43,0.999805
3470,37,0.999808
3480,29,0.999811
3490,36,0.999815
3500,25,0.999817
3510,34,0.999821
3520,36,0.999824
3530,21,0.999826
3540,42,0.999831
3550,34,0.999834
3560,30,0.999837
3570,32,0.999840
3580,24,0.999843
3590,26,0.999845
3600,28,0.999848
3610,33,0.999851
3620,25,0.999854
3630,26,0.999856
3640,30,0.999859
3650,26,0.999862
3660,31,0.999865
3670,32,0.999868
3680,28,0.999871
3690,24,0.999874
3700,28,0.999876
3710,20,0.999878
3720,18,0.999880
3730,24,0.999883
3740,23,0.999885
3750,14,0.999886
3760,23,0.999888
3770,9,0.999889
3780,17,0.999891
3790,20,0.999893
3800,13,0.999894
3810,15,0.999896
3820,16,0.999897
3830,11,0.999899
3840,21,0.999901
3850,18,0.999902
3860,13,0.999904
3870,21,0.999906
3880,15,0.999907
3890,13,0.999909
3900,13,0.999910
3910,17,0.999912
3920,10,0.999913
3930,13,0.999914
3940,17,0.999916
3950,8,0.999916
3960,13,0.999918
3970,10,0.999919
3980,6,0.999919
3990,16,0.999921
4000,14,0.999922
4010,8,0.999923
4020,9,0.999924
4030,11,0.999925
4040,7,0.999926
4050,14,0.999927
4060,10,0.999928
4070,6,0.999929
4080,9,0.999930
4090,5,0.999930
4100,18,0.999932
4110,11,0.999933
4120,12,0.999934
4130,15,0.999936
4140,9,0.999937
4150,9,0.999938
4160,7,0.999938
4170,3,0.999939
4180,3,0.999939
4190,6,0.999940
4200,8,0.999940
4210,8,0.999941
4220,11,0.999942
4230,11,0.999943
4240,7,0.999944
4250,11,0.999945
4260,9,0.999946
4270,10,0.999947
4280,2,0.999947
4290,12,0.999949
4300,2,0.999949
4310,11,0.999950
4320,8,0.999951
4330,6,0.999951
4340,10,0.999952
4350,6,0.999953
4360,8,0.999954
4370,12,0.999955
4380,13,0.999956
4390,9,0.999957
4400,4,0.999957
4410,10,0.999958
4420,6,0.999959
4430,7,0.999960
4440,6,0.999960
4450,10,0.999961
4460,2,0.999961
4470,5,0.999962
4480,12,0.999963
4490,8,0.999964
4500,7,0.999965
4510,11,0.999966
4520,6,0.999966
4530,8,0.999967
4540,8,0.999968
4550,8,0.999969
4560,7,0.999969
4570,8,0.999970
4580,3,0.999971
4590,6,0.999971
4600,4,0.999972
4610,5,0.999972
4620,4,0.999973
4630,2,0.999973
4640,3,0.999973
4650,1,0.999973
4660,5,0.999974
4670,5,0.999974
4680,3,0.999974
4690,7,0.999975
4700,4,0.999976
4710,6,0.999976
4720,9,0.999977
4730,5,0.999978
4740,8,0.999978
4750,10,0.999979
4760,6,0.999980
4770,3,0.999980
4780,7,0.999981
4790,2,0.999981
4800,2,0.999981
4810,4,0.999982
4820,3,0.999982
4830,2,0.999982
4840,5,0.999983
4850,5,0.999983
4860,3,0.999983
4870,4,0.999984
4880,3,0.999984
4890,2,0.999984
4900,6,0.999985
4920,3,0.999985
4930,3,0.999986
4940,6,0.999986
4950,1,0.999986
4960,3,0.999987
4970,3,0.999987
4980,5,0.999987
4990,5,0.999988
5000,4,0.999988
5010,3,0.999989
5020,5,0.999989
5030,3,0.999989
5040,3,0.999990
5050,1,0.999990
5060,1,0.999990
5070,3,0.999990
5080,3,0.999991
5090,1,0.999991
5120,3,0.999991
5130,1,0.999991
5140,1,0.999991
5150,3,0.999991
5180,3,0.999992
5210,1,0.999992
5220,2,0.999992
5230,1,0.999992
5240,1,0.999992
5250,1,0.999992
5280,2,0.999992
5290,4,0.999993
5300,1,0.999993
5320,1,0.999993
5330,1,0.999993
5370,1,0.999993
5380,1,0.999993
5390,1,0.999994
5430,1,0.999994
5450,1,0.999994
5460,2,0.999994
5470,2,0.999994
5480,1,0.999994
5510,1,0.999994
5540,1,0.999994
5580,1,0.999995
5600,1,0.999995
5610,3,0.999995
5640,1,0.999995
5660,1,0.999995
5670,1,0.999995
5680,1,0.999995
5740,1,0.999995
5760,1,0.999996
5770,1,0.999996
5780,1,0.999996
5820,1,0.999996
5830,1,0.999996
5840,2,0.999996
5850,1,0.999996
5880,1,0.999996
5910,1,0.999996
5920,1,0.999996
5940,1,0.999997
5990,1,0.999997
6010,1,0.999997
6040,2,0.999997
6070,1,0.999997
6130,1,0.999997
6170,1,0.999997
6180,1,0.999997
6190,1,0.999997
6210,1,0.999998
6260,2,0.999998
6290,1,0.999998
6320,1,0.999998
6380,2,0.999998
6410,1,0.999998
6630,1,0.999998
6680,1,0.999999
6790,1,0.999999
6980,1,0.999999
6990,1,0.999999
7010,1,0.999999
7040,1,0.999999
7070,1,0.999999
7270,1,0.999999
7490,1,0.999999
7520,1,0.999999
7910,1,1.000000
8210,1,1.000000
8230,1,1.000000
8560,1,1.000000
9050,1,1.000000
9900,1,1.000000
