#latency,cnt,cdf
1370,4,0.999676
1380,2,0.999677
1390,4,0.999680
1400,2,0.999681
1410,6,0.999684
1420,3,0.999685
1440,3,0.999687
1450,5,0.999690
1460,1,0.999690
1470,3,0.999692
1480,4,0.999694
1490,1,0.999694
1500,1,0.999695
1510,3,0.999696
1520,2,0.999698
1530,5,0.999700
1540,1,0.999701
1550,1,0.999701
1560,3,0.999703
1580,3,0.999704
1590,4,0.999706
1600,1,0.999707
1610,2,0.999708
1620,1,0.999709
1630,2,0.999710
1650,3,0.999711
1660,2,0.999712
1670,2,0.999713
1680,1,0.999714
1690,1,0.999714
1700,2,0.999715
1720,4,0.999717
1730,1,0.999718
1740,1,0.999719
1750,2,0.999720
1760,3,0.999721
1770,1,0.999722
1780,2,0.999723
1800,5,0.999725
1810,3,0.999727
1820,4,0.999729
1830,6,0.999732
1840,8,0.999736
1850,5,0.999739
1860,8,0.999743
1870,3,0.999745
1880,3,0.999746
1890,1,0.999747
1900,5,0.999750
1910,7,0.999753
1920,4,0.999755
1930,1,0.999756
1940,6,0.999759
1950,7,0.999763
1960,4,0.999765
1970,7,0.999768
1980,4,0.999771
1990,2,0.999772
2000,5,0.999774
2010,3,0.999776
2020,3,0.999777
2030,2,0.999779
2040,3,0.999780
2050,2,0.999781
2060,3,0.999783
2070,4,0.999785
2090,2,0.999786
2100,1,0.999786
2110,2,0.999787
2120,3,0.999789
2130,1,0.999790
2140,4,0.999792
2150,2,0.999793
2160,3,0.999794
2170,2,0.999795
2180,4,0.999797
2190,2,0.999798
2200,1,0.999799
2220,2,0.999800
2230,4,0.999802
2240,2,0.999803
2250,5,0.999806
2260,3,0.999807
2270,6,0.999811
2280,2,0.999812
2300,4,0.999814
2310,2,0.999815
2320,3,0.999816
2330,3,0.999818
2340,2,0.999819
2350,1,0.999820
2360,4,0.999822
2370,2,0.999823
2380,5,0.999825
2400,3,0.999827
2410,1,0.999827
2420,4,0.999830
2440,3,0.999831
2450,2,0.999832
2460,2,0.999833
2470,6,0.999836
2480,2,0.999837
2490,1,0.999838
2510,2,0.999839
2520,3,0.999841
2530,2,0.999842
2540,1,0.999842
2550,1,0.999843
2560,3,0.999844
2570,2,0.999845
2580,2,0.999846
2590,2,0.999847
2600,3,0.999849
2610,2,0.999850
2620,2,0.999851
2630,2,0.999852
2640,3,0.999854
2650,1,0.999854
2660,4,0.999856
2670,1,0.999857
2680,1,0.999857
2690,7,0.999861
2700,2,0.999862
2710,2,0.999863
2720,1,0.999864
2730,2,0.999865
2740,1,0.999865
2750,2,0.999866
2760,1,0.999867
2770,3,0.999868
2780,2,0.999870
2790,1,0.999870
2800,3,0.999872
2810,3,0.999873
2820,1,0.999874
2830,3,0.999875
2840,1,0.999876
2850,4,0.999878
2860,1,0.999878
2870,3,0.999880
2890,1,0.999881
2900,2,0.999882
2910,1,0.999882
2920,1,0.999883
2930,2,0.999884
2940,2,0.999885
2950,1,0.999885
2960,3,0.999887
2970,1,0.999887
2980,4,0.999889
2990,4,0.999892
3000,5,0.999894
3020,2,0.999895
3030,1,0.999896
3040,1,0.999896
3050,4,0.999898
3060,2,0.999900
3070,3,0.999901
3080,2,0.999902
3100,5,0.999905
3120,1,0.999905
3140,2,0.999906
3150,1,0.999907
3160,2,0.999908
3170,3,0.999910
3180,1,0.999910
3190,3,0.999912
3200,1,0.999912
3210,4,0.999914
3230,2,0.999915
3240,2,0.999916
3250,1,0.999917
3260,3,0.999918
3270,2,0.999920
3280,2,0.999921
3290,2,0.999922
3300,2,0.999923
3310,2,0.999924
3320,1,0.999924
3330,1,0.999925
3340,1,0.999925
3350,1,0.999926
3360,3,0.999927
3380,2,0.999928
3390,3,0.999930
3400,1,0.999931
3410,1,0.999931
3420,4,0.999933
3430,1,0.999934
3440,5,0.999936
3450,1,0.999937
3460,3,0.999938
3470,1,0.999939
3480,2,0.999940
3490,3,0.999942
3500,2,0.999943
3510,2,0.999944
3520,3,0.999945
3530,2,0.999946
3540,2,0.999947
3550,2,0.999948
3560,1,0.999949
3570,2,0.999950
3580,4,0.999952
3590,3,0.999954
3610,4,0.999956
3620,3,0.999957
3630,2,0.999958
3650,1,0.999959
3670,1,0.999959
3680,1,0.999960
3690,2,0.999961
3700,1,0.999962
3710,1,0.999962
3720,4,0.999964
3750,2,0.999965
3770,1,0.999966
3780,2,0.999967
3790,1,0.999967
3810,1,0.999968
3820,1,0.999968
3840,1,0.999969
3850,2,0.999970
3860,2,0.999971
3870,1,0.999972
3920,2,0.999973
3940,1,0.999973
4020,1,0.999974
4130,1,0.999974
4200,1,0.999975
4320,1,0.999975
4330,1,0.999976
4360,1,0.999976
4370,1,0.999977
4410,2,0.999978
4540,1,0.999978
4560,1,0.999979
4680,1,0.999979
4690,1,0.999980
4730,1,0.999981
4750,1,0.999981
4760,1,0.999982
4770,1,0.999982
4780,1,0.999983
4790,1,0.999983
4820,2,0.999984
4850,1,0.999985
4860,3,0.999986
4870,3,0.999988
4890,1,0.999988
4900,1,0.999989
4920,1,0.999989
4930,1,0.999990
4940,3,0.999992
4950,1,0.999992
4970,1,0.999993
5020,2,0.999994
5030,2,0.999995
5070,1,0.999995
5100,1,0.999996
5160,1,0.999996
5190,1,0.999997
5290,1,0.999997
5300,2,0.999998
5540,1,0.999999
5790,1,0.999999
6650,1,1.000000
