#latency,cnt,cdf
2040,9,0.999839
2050,6,0.999839
2060,7,0.999840
2070,15,0.999841
2080,10,0.999843
2090,7,0.999843
2100,9,0.999844
2110,5,0.999845
2120,6,0.999845
2130,4,0.999846
2140,6,0.999846
2150,8,0.999847
2160,12,0.999849
2170,6,0.999849
2180,7,0.999850
2190,8,0.999851
2200,6,0.999851
2210,7,0.999852
2220,9,0.999853
2230,5,0.999854
2240,3,0.999854
2250,8,0.999855
2260,5,0.999855
2270,6,0.999856
2280,1,0.999856
2290,4,0.999856
2300,8,0.999857
2310,10,0.999858
2320,6,0.999859
2330,5,0.999859
2340,10,0.999861
2350,18,0.999862
2360,10,0.999863
2370,7,0.999864
2380,7,0.999865
2390,10,0.999866
2400,12,0.999867
2410,6,0.999868
2420,6,0.999869
2430,5,0.999869
2440,8,0.999870
2450,7,0.999871
2460,7,0.999871
2470,9,0.999872
2480,7,0.999873
2490,10,0.999874
2500,7,0.999875
2510,7,0.999876
2520,11,0.999877
2530,7,0.999877
2540,7,0.999878
2550,7,0.999879
2560,6,0.999880
2570,10,0.999881
2580,6,0.999881
2590,10,0.999882
2600,11,0.999883
2610,5,0.999884
2620,6,0.999885
2630,5,0.999885
2640,4,0.999886
2650,9,0.999887
2660,7,0.999887
2670,6,0.999888
2680,6,0.999889
2690,5,0.999889
2700,8,0.999890
2710,6,0.999891
2720,3,0.999891
2730,5,0.999891
2740,3,0.999892
2750,10,0.999893
2760,5,0.999893
2770,2,0.999893
2780,4,0.999894
2790,8,0.999895
2800,4,0.999895
2810,8,0.999896
2820,3,0.999896
2830,4,0.999897
2840,7,0.999897
2850,3,0.999898
2860,8,0.999899
2870,3,0.999899
2880,5,0.999899
2890,3,0.999900
2900,4,0.999900
2910,5,0.999901
2920,8,0.999902
2930,9,0.999903
2940,5,0.999903
2950,7,0.999904
2960,2,0.999904
2970,7,0.999905
2980,3,0.999905
2990,7,0.999906
3000,2,0.999906
3010,2,0.999906
3020,2,0.999906
3030,2,0.999907
3040,4,0.999907
3050,3,0.999907
3060,5,0.999908
3070,5,0.999908
3080,6,0.999909
3090,2,0.999909
3100,5,0.999910
3110,5,0.999910
3120,6,0.999911
3130,3,0.999911
3140,5,0.999912
3150,6,0.999912
3160,2,0.999913
3170,8,0.999913
3180,4,0.999914
3190,5,0.999914
3200,6,0.999915
3210,2,0.999915
3220,8,0.999916
3230,6,0.999917
3240,5,0.999917
3250,5,0.999918
3260,5,0.999918
3270,6,0.999919
3280,2,0.999919
3290,3,0.999919
3300,4,0.999920
3310,6,0.999921
3320,3,0.999921
3330,5,0.999921
3340,2,0.999922
3350,4,0.999922
3360,7,0.999923
3370,7,0.999923
3380,4,0.999924
3390,5,0.999924
3400,4,0.999925
3410,4,0.999925
3420,3,0.999926
3430,7,0.999926
3440,6,0.999927
3450,6,0.999928
3460,3,0.999928
3470,5,0.999928
3480,6,0.999929
3490,4,0.999929
3500,7,0.999930
3510,2,0.999930
3520,5,0.999931
3530,4,0.999931
3540,4,0.999932
3550,7,0.999933
3560,5,0.999933
3570,6,0.999934
3580,6,0.999934
3590,1,0.999934
3600,2,0.999935
3610,3,0.999935
3620,4,0.999935
3630,4,0.999936
3640,6,0.999936
3650,4,0.999937
3660,5,0.999937
3670,1,0.999937
3680,7,0.999938
3690,5,0.999939
3700,2,0.999939
3710,4,0.999939
3720,3,0.999940
3730,5,0.999940
3740,3,0.999941
3750,4,0.999941
3760,5,0.999941
3770,2,0.999942
3780,5,0.999942
3790,5,0.999943
3800,4,0.999943
3810,4,0.999944
3820,3,0.999944
3830,1,0.999944
3840,6,0.999945
3850,2,0.999945
3860,5,0.999945
3870,6,0.999946
3880,3,0.999946
3890,4,0.999947
3900,4,0.999947
3910,3,0.999947
3920,1,0.999948
3930,4,0.999948
3940,6,0.999949
3950,4,0.999949
3960,7,0.999950
3970,2,0.999950
3980,2,0.999950
3990,3,0.999951
4000,3,0.999951
4010,3,0.999951
4020,3,0.999951
4030,2,0.999952
4040,4,0.999952
4050,2,0.999952
4060,2,0.999953
4070,4,0.999953
4080,3,0.999953
4090,2,0.999953
4100,3,0.999954
4120,3,0.999954
4130,4,0.999955
4140,1,0.999955
4150,3,0.999955
4160,2,0.999955
4170,4,0.999956
4180,2,0.999956
4200,2,0.999956
4210,4,0.999956
4230,3,0.999957
4240,2,0.999957
4250,3,0.999957
4260,4,0.999958
4270,3,0.999958
4280,2,0.999958
4290,3,0.999959
4300,6,0.999959
4310,3,0.999959
4320,4,0.999960
4330,1,0.999960
4340,2,0.999960
4350,4,0.999961
4360,3,0.999961
4370,2,0.999961
4380,1,0.999961
4390,5,0.999962
4400,5,0.999962
4410,4,0.999963
4420,2,0.999963
4430,2,0.999963
4440,4,0.999964
4450,3,0.999964
4460,3,0.999964
4470,3,0.999965
4480,2,0.999965
4490,6,0.999965
4500,3,0.999966
4510,8,0.999967
4520,2,0.999967
4530,3,0.999967
4540,1,0.999967
4560,3,0.999967
4570,3,0.999968
4580,2,0.999968
4590,3,0.999968
4600,4,0.999969
4610,3,0.999969
4620,3,0.999969
4630,4,0.999970
4640,6,0.999970
4650,2,0.999971
4660,3,0.999971
4670,5,0.999971
4680,5,0.999972
4690,2,0.999972
4700,4,0.999973
4710,5,0.999973
4720,9,0.999974
4730,2,0.999974
4740,4,0.999975
4750,1,0.999975
4760,3,0.999975
4770,2,0.999975
4780,6,0.999976
4790,8,0.999977
4800,4,0.999977
4810,5,0.999978
4820,3,0.999978
4830,4,0.999979
4840,3,0.999979
4850,11,0.999980
4860,5,0.999981
4870,6,0.999981
4880,2,0.999981
4890,5,0.999982
4900,1,0.999982
4910,2,0.999982
4920,2,0.999982
4930,3,0.999983
4940,3,0.999983
4950,3,0.999983
4960,5,0.999984
4970,1,0.999984
4980,6,0.999985
4990,2,0.999985
5000,4,0.999985
5010,4,0.999986
5020,4,0.999986
5030,5,0.999987
5040,4,0.999987
5050,4,0.999987
5060,5,0.999988
5080,2,0.999988
5090,5,0.999989
5100,2,0.999989
5110,2,0.999989
5120,2,0.999989
5130,5,0.999990
5140,3,0.999990
5150,2,0.999990
5160,1,0.999991
5170,1,0.999991
5180,4,0.999991
5190,4,0.999991
5200,5,0.999992
5220,2,0.999992
5230,1,0.999992
5240,2,0.999993
5250,3,0.999993
5280,1,0.999993
5290,1,0.999993
5300,2,0.999993
5320,1,0.999993
5330,1,0.999994
5340,1,0.999994
5370,1,0.999994
5380,1,0.999994
5410,1,0.999994
5430,1,0.999994
5440,2,0.999994
5460,1,0.999994
5470,1,0.999994
5500,1,0.999995
5520,1,0.999995
5530,1,0.999995
5540,1,0.999995
5560,1,0.999995
5620,1,0.999995
5670,2,0.999995
5700,3,0.999996
5710,1,0.999996
5770,1,0.999996
5790,2,0.999996
5800,3,0.999996
5870,1,0.999996
5910,1,0.999997
5960,1,0.999997
5990,3,0.999997
6020,1,0.999997
6080,1,0.999997
6100,1,0.999997
6110,1,0.999997
6140,1,0.999997
6180,1,0.999998
6240,1,0.999998
6300,1,0.999998
6330,1,0.999998
6420,1,0.999998
6480,1,0.999998
6500,1,0.999998
6550,2,0.999998
6600,2,0.999999
6650,2,0.999999
6710,2,0.999999
6850,1,0.999999
7000,1,0.999999
7700,1,0.999999
7760,1,0.999999
8400,1,1.000000
9070,2,1.000000
9300,1,1.000000
9480,1,1.000000
