#latency,cnt,cdf
1660,13,0.999648
1670,2,0.999648
1680,8,0.999649
1690,8,0.999650
1700,11,0.999651
1710,9,0.999651
1720,8,0.999652
1730,6,0.999653
1740,7,0.999654
1750,21,0.999656
1760,18,0.999658
1770,6,0.999658
1780,9,0.999659
1790,18,0.999661
1800,11,0.999662
1810,25,0.999664
1820,23,0.999667
1830,37,0.999670
1840,66,0.999677
1850,37,0.999681
1860,45,0.999685
1870,70,0.999692
1880,45,0.999697
1890,130,0.999710
1900,64,0.999716
1910,25,0.999719
1920,61,0.999725
1930,24,0.999727
1940,19,0.999729
1950,13,0.999730
1960,13,0.999732
1970,21,0.999734
1980,36,0.999737
1990,13,0.999739
2000,24,0.999741
2010,28,0.999744
2020,9,0.999745
2030,53,0.999750
2040,20,0.999752
2050,12,0.999753
2060,11,0.999754
2070,4,0.999755
2080,5,0.999755
2090,9,0.999756
2100,4,0.999757
2110,4,0.999757
2120,9,0.999758
2130,10,0.999759
2140,6,0.999759
2150,16,0.999761
2160,12,0.999762
2170,21,0.999764
2180,29,0.999767
2190,3,0.999767
2200,10,0.999768
2210,8,0.999769
2220,5,0.999770
2230,11,0.999771
2240,7,0.999772
2250,12,0.999773
2260,11,0.999774
2270,12,0.999775
2280,24,0.999777
2290,32,0.999781
2300,19,0.999783
2310,15,0.999784
2320,11,0.999785
2330,9,0.999786
2340,10,0.999787
2350,10,0.999788
2360,14,0.999789
2370,9,0.999790
2380,16,0.999792
2390,19,0.999794
2400,24,0.999796
2410,14,0.999798
2420,21,0.999800
2430,20,0.999802
2440,9,0.999803
2450,15,0.999804
2460,6,0.999805
2470,4,0.999805
2480,5,0.999806
2490,12,0.999807
2500,5,0.999807
2510,11,0.999808
2520,10,0.999810
2530,6,0.999810
2540,4,0.999811
2550,7,0.999811
2560,15,0.999813
2570,8,0.999813
2580,6,0.999814
2590,9,0.999815
2600,10,0.999816
2610,2,0.999816
2620,5,0.999817
2630,6,0.999817
2640,7,0.999818
2650,9,0.999819
2660,5,0.999819
2670,5,0.999820
2680,7,0.999821
2690,5,0.999821
2700,4,0.999821
2710,8,0.999822
2720,4,0.999823
2730,8,0.999824
2740,3,0.999824
2750,6,0.999824
2760,4,0.999825
2770,6,0.999825
2780,10,0.999826
2790,6,0.999827
2800,12,0.999828
2810,10,0.999829
2820,6,0.999830
2830,3,0.999830
2840,4,0.999830
2850,4,0.999831
2860,5,0.999831
2870,5,0.999832
2880,4,0.999832
2890,10,0.999833
2900,8,0.999834
2910,6,0.999835
2920,9,0.999836
2930,5,0.999836
2940,5,0.999837
2950,4,0.999837
2960,9,0.999838
2970,6,0.999838
2980,5,0.999839
2990,5,0.999839
3000,4,0.999840
3010,7,0.999841
3020,3,0.999841
3030,10,0.999842
3040,10,0.999843
3050,8,0.999844
3060,3,0.999844
3070,7,0.999845
3080,6,0.999845
3090,5,0.999846
3100,6,0.999846
3110,4,0.999847
3120,4,0.999847
3130,6,0.999848
3140,3,0.999848
3150,5,0.999849
3160,4,0.999849
3170,6,0.999850
3180,4,0.999850
3190,5,0.999851
3200,9,0.999851
3210,7,0.999852
3220,13,0.999853
3230,12,0.999855
3240,4,0.999855
3250,3,0.999855
3260,6,0.999856
3270,8,0.999857
3280,10,0.999858
3290,6,0.999858
3300,10,0.999859
3310,4,0.999860
3320,10,0.999861
3330,6,0.999861
3340,4,0.999862
3350,8,0.999862
3360,7,0.999863
3370,5,0.999864
3380,4,0.999864
3390,5,0.999865
3400,7,0.999865
3410,5,0.999866
3420,8,0.999867
3430,3,0.999867
3440,5,0.999867
3450,5,0.999868
3460,3,0.999868
3470,4,0.999869
3480,7,0.999869
3490,5,0.999870
3500,4,0.999870
3510,2,0.999870
3520,3,0.999871
3530,3,0.999871
3540,4,0.999871
3550,2,0.999872
3560,2,0.999872
3570,3,0.999872
3580,7,0.999873
3590,2,0.999873
3600,7,0.999874
3610,6,0.999874
3620,7,0.999875
3630,6,0.999876
3640,5,0.999876
3650,4,0.999876
3660,5,0.999877
3670,2,0.999877
3680,3,0.999878
3690,4,0.999878
3700,3,0.999878
3710,2,0.999878
3720,2,0.999879
3730,3,0.999879
3740,6,0.999879
3770,1,0.999880
3780,2,0.999880
3790,2,0.999880
3800,2,0.999880
3820,2,0.999880
3830,1,0.999880
3840,1,0.999881
3850,2,0.999881
3860,3,0.999881
3870,3,0.999881
3880,1,0.999882
3900,2,0.999882
3910,1,0.999882
3930,1,0.999882
3940,1,0.999882
3950,1,0.999882
3960,1,0.999882
3970,1,0.999882
3980,1,0.999882
3990,2,0.999883
4000,1,0.999883
4010,1,0.999883
4030,2,0.999883
4040,2,0.999883
4050,3,0.999883
4060,2,0.999884
4080,2,0.999884
4090,1,0.999884
4110,2,0.999884
4160,1,0.999884
4170,1,0.999884
4200,1,0.999884
4240,1,0.999885
4260,1,0.999885
4280,1,0.999885
4300,2,0.999885
4330,1,0.999885
4370,1,0.999885
4400,1,0.999885
4410,2,0.999885
4420,5,0.999886
4430,8,0.999887
4440,4,0.999887
4450,5,0.999888
4460,4,0.999888
4470,5,0.999889
4480,10,0.999890
4490,6,0.999890
4500,12,0.999891
4510,9,0.999892
4520,4,0.999893
4530,2,0.999893
4540,4,0.999893
4550,4,0.999894
4560,7,0.999894
4570,6,0.999895
4580,4,0.999895
4590,30,0.999898
4600,14,0.999900
4610,5,0.999900
4620,22,0.999902
4630,8,0.999903
4640,14,0.999905
4650,19,0.999907
4660,16,0.999908
4670,27,0.999911
4680,18,0.999913
4690,29,0.999916
4700,25,0.999918
4710,9,0.999919
4720,23,0.999921
4730,12,0.999923
4740,9,0.999923
4750,21,0.999925
4760,31,0.999929
4770,4,0.999929
4780,12,0.999930
4790,16,0.999932
4800,7,0.999933
4810,18,0.999934
4820,16,0.999936
4830,15,0.999937
4840,20,0.999939
4850,22,0.999942
4860,29,0.999945
4870,50,0.999950
4880,24,0.999952
4890,44,0.999956
4900,73,0.999964
4910,17,0.999965
4920,43,0.999970
4930,27,0.999972
4940,14,0.999974
4950,35,0.999977
4960,34,0.999981
4970,7,0.999981
4980,42,0.999986
4990,30,0.999988
5000,4,0.999989
5010,16,0.999991
5020,14,0.999992
5030,6,0.999992
5040,10,0.999994
5050,4,0.999994
5060,1,0.999994
5070,1,0.999994
5080,5,0.999995
5090,9,0.999996
5100,5,0.999996
5110,9,0.999997
5120,2,0.999997
5140,8,0.999998
5150,2,0.999998
5170,4,0.999999
5180,5,0.999999
5190,1,0.999999
5210,6,1.000000
5230,1,1.000000
5290,1,1.000000
5320,1,1.000000
