#latency,cnt,cdf
2520,5,0.999878
2530,6,0.999878
2540,6,0.999879
2550,11,0.999880
2560,15,0.999881
2570,7,0.999882
2580,10,0.999883
2590,9,0.999884
2600,11,0.999885
2610,10,0.999886
2620,9,0.999887
2630,15,0.999888
2640,7,0.999889
2650,13,0.999890
2660,9,0.999891
2670,19,0.999893
2680,20,0.999895
2690,17,0.999897
2700,27,0.999900
2710,10,0.999901
2720,26,0.999903
2730,12,0.999904
2740,16,0.999906
2750,25,0.999909
2760,17,0.999910
2770,11,0.999911
2780,20,0.999913
2790,19,0.999915
2800,16,0.999917
2810,10,0.999918
2820,10,0.999919
2830,10,0.999920
2840,14,0.999921
2850,12,0.999922
2860,13,0.999924
2870,13,0.999925
2880,11,0.999926
2890,14,0.999928
2900,15,0.999929
2910,8,0.999930
2920,6,0.999930
2930,12,0.999932
2940,11,0.999933
2950,8,0.999933
2960,14,0.999935
2970,10,0.999936
2980,6,0.999937
2990,9,0.999937
3000,13,0.999939
3010,10,0.999940
3020,10,0.999941
3030,11,0.999942
3040,8,0.999943
3050,8,0.999943
3060,7,0.999944
3070,10,0.999945
3080,9,0.999946
3090,11,0.999947
3100,14,0.999949
3110,8,0.999949
3120,8,0.999950
3130,11,0.999951
3140,1,0.999951
3150,10,0.999952
3160,9,0.999953
3170,7,0.999954
3180,7,0.999955
3190,7,0.999955
3200,9,0.999956
3210,8,0.999957
3220,9,0.999958
3230,7,0.999959
3240,11,0.999960
3250,7,0.999960
3260,9,0.999961
3270,11,0.999962
3280,7,0.999963
3290,12,0.999964
3300,4,0.999965
3310,5,0.999965
3320,7,0.999966
3330,11,0.999967
3340,2,0.999967
3350,12,0.999968
3360,11,0.999969
3370,5,0.999970
3380,9,0.999971
3390,4,0.999971
3400,8,0.999972
3410,5,0.999973
3420,9,0.999973
3430,3,0.999974
3440,5,0.999974
3450,6,0.999975
3460,7,0.999976
3470,9,0.999977
3480,7,0.999977
3490,8,0.999978
3500,5,0.999978
3510,5,0.999979
3520,10,0.999980
3530,16,0.999982
3540,4,0.999982
3550,7,0.999983
3560,4,0.999983
3570,3,0.999983
3580,7,0.999984
3590,4,0.999985
3600,11,0.999986
3610,6,0.999986
3620,4,0.999987
3630,6,0.999987
3640,4,0.999988
3650,6,0.999988
3660,4,0.999989
3670,5,0.999989
3680,3,0.999989
3690,4,0.999990
3700,5,0.999990
3710,5,0.999991
3730,5,0.999991
3740,2,0.999991
3750,2,0.999992
3760,3,0.999992
3770,3,0.999992
3780,3,0.999993
3790,1,0.999993
3810,4,0.999993
3820,1,0.999993
3830,1,0.999993
3840,1,0.999993
3850,1,0.999994
3860,1,0.999994
3880,1,0.999994
3910,2,0.999994
3950,1,0.999994
3980,1,0.999994
3990,1,0.999994
4000,1,0.999994
4020,1,0.999994
4030,1,0.999995
4070,1,0.999995
4140,1,0.999995
4300,1,0.999995
4400,1,0.999995
4470,1,0.999995
4640,2,0.999995
4650,1,0.999995
4660,3,0.999996
4670,1,0.999996
4680,1,0.999996
4720,1,0.999996
4730,3,0.999996
4740,1,0.999996
4760,1,0.999996
4790,1,0.999996
4800,1,0.999997
4850,1,0.999997
4860,1,0.999997
4870,1,0.999997
4880,4,0.999997
4890,1,0.999997
4900,1,0.999997
4920,2,0.999998
4930,2,0.999998
4940,1,0.999998
4950,3,0.999998
4960,2,0.999999
4980,1,0.999999
4990,2,0.999999
5000,2,0.999999
5010,3,0.999999
5090,1,0.999999
5100,1,1.000000
5110,1,1.000000
5160,1,1.000000
5260,1,1.000000
5750,1,1.000000
5960,1,1.000000
