#latency,cnt,cdf
4770,6,0.999978
4780,5,0.999978
4790,7,0.999979
4800,5,0.999979
4810,9,0.999980
4820,2,0.999980
4830,6,0.999981
4840,8,0.999982
4850,4,0.999982
4860,6,0.999983
4870,10,0.999984
4880,7,0.999984
4890,5,0.999985
4900,3,0.999985
4910,6,0.999986
4920,4,0.999986
4930,7,0.999987
4940,2,0.999987
4950,6,0.999988
4960,3,0.999988
4970,3,0.999988
4980,4,0.999989
4990,4,0.999989
5000,4,0.999990
5010,5,0.999990
5020,3,0.999990
5030,2,0.999991
5040,1,0.999991
5050,2,0.999991
5060,4,0.999991
5070,3,0.999991
5080,2,0.999992
5090,2,0.999992
5110,3,0.999992
5120,1,0.999992
5130,2,0.999992
5140,2,0.999993
5150,1,0.999993
5180,1,0.999993
5190,2,0.999993
5200,1,0.999993
5210,2,0.999993
5220,1,0.999994
5250,1,0.999994
5280,4,0.999994
5290,2,0.999994
5300,1,0.999994
5310,2,0.999995
5360,2,0.999995
5400,2,0.999995
5440,2,0.999995
5450,1,0.999995
5460,1,0.999995
5470,1,0.999995
5590,1,0.999996
5620,2,0.999996
5640,1,0.999996
5660,1,0.999996
5680,1,0.999996
5690,1,0.999996
5730,1,0.999996
5740,1,0.999996
5750,1,0.999996
5800,1,0.999996
5940,1,0.999997
5970,1,0.999997
5980,1,0.999997
6000,1,0.999997
6020,1,0.999997
6060,1,0.999997
6100,1,0.999997
6140,1,0.999997
6150,1,0.999997
6300,1,0.999997
6370,1,0.999998
6380,1,0.999998
6420,1,0.999998
6430,1,0.999998
6490,2,0.999998
6500,1,0.999998
6520,1,0.999998
6600,2,0.999999
6620,2,0.999999
6630,1,0.999999
6660,1,0.999999
6730,1,0.999999
6760,1,0.999999
6910,1,0.999999
7850,1,0.999999
7920,1,0.999999
8150,1,1.000000
8430,1,1.000000
8570,1,1.000000
8580,1,1.000000
9040,1,1.000000
9210,1,1.000000
