#latency,cnt,cdf
1250,9,0.999036
1260,8,0.999040
1270,9,0.999045
1280,11,0.999051
1290,7,0.999054
1300,12,0.999061
1310,18,0.999070
1320,10,0.999075
1330,8,0.999080
1340,9,0.999084
1350,11,0.999090
1360,12,0.999097
1370,16,0.999105
1380,9,0.999110
1390,6,0.999113
1400,11,0.999119
1410,16,0.999127
1420,12,0.999133
1430,12,0.999140
1440,15,0.999148
1450,19,0.999158
1460,11,0.999163
1470,15,0.999171
1480,10,0.999177
1490,11,0.999182
1500,11,0.999188
1510,9,0.999193
1520,12,0.999199
1530,7,0.999203
1540,4,0.999205
1550,6,0.999208
1560,6,0.999211
1570,5,0.999214
1580,7,0.999218
1590,13,0.999224
1600,5,0.999227
1610,9,0.999232
1620,8,0.999236
1630,12,0.999242
1640,13,0.999249
1650,9,0.999254
1660,7,0.999258
1670,6,0.999261
1680,6,0.999264
1690,7,0.999268
1700,5,0.999270
1710,9,0.999275
1720,3,0.999276
1730,9,0.999281
1740,5,0.999284
1750,6,0.999287
1760,5,0.999290
1770,5,0.999292
1780,5,0.999295
1790,10,0.999300
1800,7,0.999304
1810,10,0.999309
1820,5,0.999312
1830,4,0.999314
1840,7,0.999318
1850,4,0.999320
1860,6,0.999323
1870,3,0.999324
1880,2,0.999325
1890,5,0.999328
1900,3,0.999330
1910,11,0.999335
1920,5,0.999338
1930,12,0.999344
1940,4,0.999346
1950,6,0.999350
1960,2,0.999351
1970,7,0.999354
1980,7,0.999358
1990,8,0.999362
2000,5,0.999365
2010,4,0.999367
2020,4,0.999369
2030,7,0.999373
2040,3,0.999374
2050,10,0.999380
2060,6,0.999383
2070,6,0.999386
2080,6,0.999389
2090,6,0.999392
2100,5,0.999395
2110,6,0.999398
2120,6,0.999401
2130,5,0.999404
2140,5,0.999406
2150,6,0.999410
2160,4,0.999412
2170,7,0.999415
2180,3,0.999417
2190,6,0.999420
2200,5,0.999423
2210,5,0.999425
2220,4,0.999427
2230,5,0.999430
2240,3,0.999432
2250,8,0.999436
2260,10,0.999441
2270,6,0.999444
2280,9,0.999449
2290,6,0.999452
2300,5,0.999455
2310,7,0.999459
2330,6,0.999462
2340,8,0.999466
2350,8,0.999470
2360,6,0.999473
2370,4,0.999475
2380,8,0.999480
2390,7,0.999483
2400,5,0.999486
2410,6,0.999489
2420,4,0.999491
2430,8,0.999495
2440,4,0.999497
2450,8,0.999502
2460,2,0.999503
2470,8,0.999507
2480,7,0.999511
2490,5,0.999513
2500,1,0.999514
2510,9,0.999519
2520,6,0.999522
2530,2,0.999523
2540,6,0.999526
2550,3,0.999527
2560,6,0.999531
2570,6,0.999534
2580,8,0.999538
2590,4,0.999540
2600,7,0.999544
2610,4,0.999546
2620,1,0.999546
2630,6,0.999550
2640,5,0.999552
2650,6,0.999555
2660,8,0.999560
2670,11,0.999565
2680,4,0.999567
2690,8,0.999572
2700,5,0.999574
2710,3,0.999576
2720,6,0.999579
2730,6,0.999582
2740,5,0.999585
2750,8,0.999589
2760,7,0.999593
2770,8,0.999597
2780,4,0.999599
2790,6,0.999602
2800,6,0.999605
2810,7,0.999609
2820,6,0.999612
2830,9,0.999617
2840,9,0.999622
2850,7,0.999625
2860,6,0.999628
2870,5,0.999631
2880,3,0.999633
2890,6,0.999636
2900,6,0.999639
2910,6,0.999642
2920,8,0.999646
2930,7,0.999650
2940,9,0.999655
2950,2,0.999656
2960,6,0.999659
2970,8,0.999663
2980,5,0.999666
2990,6,0.999669
3000,3,0.999671
3010,4,0.999673
3020,7,0.999676
3030,10,0.999682
3040,5,0.999684
3050,8,0.999689
3060,12,0.999695
3070,6,0.999698
3080,2,0.999699
3090,13,0.999706
3100,8,0.999710
3110,7,0.999714
3120,10,0.999719
3130,2,0.999720
3140,6,0.999723
3150,3,0.999725
3160,9,0.999730
3170,3,0.999731
3180,7,0.999735
3190,3,0.999736
3200,9,0.999741
3210,1,0.999742
3220,4,0.999744
3230,8,0.999748
3240,6,0.999751
3250,5,0.999754
3260,5,0.999756
3270,3,0.999758
3280,7,0.999762
3290,6,0.999765
3300,7,0.999768
3310,6,0.999772
3320,5,0.999774
3330,2,0.999775
3340,5,0.999778
3350,7,0.999782
3360,3,0.999783
3370,5,0.999786
3380,5,0.999788
3390,6,0.999792
3400,5,0.999794
3410,4,0.999796
3420,5,0.999799
3430,4,0.999801
3440,8,0.999805
3450,5,0.999808
3460,5,0.999811
3470,4,0.999813
3480,8,0.999817
3490,5,0.999820
3500,4,0.999822
3510,7,0.999825
3520,5,0.999828
3530,7,0.999832
3540,6,0.999835
3550,7,0.999838
3560,7,0.999842
3570,3,0.999844
3580,4,0.999846
3590,2,0.999847
3600,8,0.999851
3610,7,0.999855
3620,6,0.999858
3630,5,0.999861
3640,7,0.999864
3650,8,0.999868
3660,5,0.999871
3670,6,0.999874
3680,3,0.999876
3690,6,0.999879
3700,5,0.999882
3710,7,0.999885
3720,2,0.999886
3730,2,0.999887
3740,4,0.999889
3750,6,0.999893
3760,2,0.999894
3770,2,0.999895
3780,4,0.999897
3790,5,0.999900
3800,5,0.999902
3810,3,0.999904
3820,3,0.999905
3830,3,0.999907
3840,2,0.999908
3850,3,0.999910
3870,3,0.999911
3880,1,0.999912
3890,3,0.999913
3900,7,0.999917
3910,5,0.999919
3920,5,0.999922
3940,3,0.999924
3950,2,0.999925
3960,4,0.999927
3970,1,0.999927
3990,1,0.999928
4000,3,0.999929
4020,2,0.999931
4030,2,0.999932
4050,3,0.999933
4070,1,0.999934
4090,1,0.999934
4120,1,0.999935
4130,2,0.999936
4140,3,0.999937
4150,1,0.999938
4170,2,0.999939
4180,3,0.999941
4200,1,0.999941
4220,1,0.999942
4230,2,0.999943
4240,3,0.999944
4270,1,0.999945
4340,1,0.999945
4380,1,0.999946
4390,3,0.999947
4410,1,0.999948
4420,3,0.999949
4440,1,0.999950
4460,1,0.999951
4470,1,0.999951
4500,1,0.999952
4540,4,0.999954
4550,2,0.999955
4560,1,0.999955
4580,2,0.999956
4590,1,0.999957
4620,1,0.999957
4650,1,0.999958
4660,1,0.999958
4670,1,0.999959
4690,1,0.999959
4710,2,0.999961
4730,1,0.999961
4740,2,0.999962
4750,1,0.999963
4770,1,0.999963
4780,1,0.999964
4790,1,0.999964
4800,1,0.999965
4810,3,0.999966
4820,1,0.999967
4840,1,0.999967
4860,1,0.999968
4870,1,0.999968
4890,3,0.999970
4900,4,0.999972
4910,1,0.999973
4920,1,0.999973
4930,2,0.999974
4950,1,0.999975
4960,2,0.999976
4970,2,0.999977
4980,3,0.999978
4990,1,0.999979
5010,2,0.999980
5030,1,0.999981
5050,2,0.999982
5060,1,0.999982
5090,2,0.999983
5100,1,0.999984
5120,1,0.999984
5130,2,0.999985
5150,1,0.999986
5180,1,0.999986
5190,4,0.999988
5200,1,0.999989
5220,1,0.999989
5230,1,0.999990
5240,1,0.999991
5340,1,0.999991
5370,2,0.999992
5380,1,0.999993
5410,1,0.999993
5430,2,0.999994
5440,1,0.999995
5450,1,0.999995
5570,1,0.999996
5600,1,0.999996
5610,1,0.999997
6440,1,0.999997
6920,1,0.999998
7320,1,0.999998
7640,1,0.999999
8350,1,0.999999
8800,1,1.000000
