#latency,cnt,cdf
2390,16,0.999108
2400,22,0.999113
2410,28,0.999118
2420,21,0.999123
2430,24,0.999127
2440,20,0.999131
2450,28,0.999137
2460,21,0.999141
2470,21,0.999145
2480,17,0.999149
2490,27,0.999154
2500,19,0.999158
2510,23,0.999162
2520,20,0.999166
2530,25,0.999171
2540,28,0.999177
2550,19,0.999181
2560,26,0.999186
2570,23,0.999191
2580,22,0.999195
2590,11,0.999197
2600,28,0.999203
2610,21,0.999207
2620,26,0.999212
2630,21,0.999216
2640,25,0.999222
2650,29,0.999227
2660,29,0.999233
2670,24,0.999238
2680,24,0.999243
2690,21,0.999247
2700,25,0.999252
2710,16,0.999255
2720,23,0.999260
2730,33,0.999266
2740,34,0.999273
2750,34,0.999280
2760,23,0.999285
2770,21,0.999289
2780,18,0.999292
2790,33,0.999299
2800,31,0.999305
2810,29,0.999311
2820,35,0.999318
2830,20,0.999322
2840,14,0.999325
2850,26,0.999330
2860,33,0.999336
2870,29,0.999342
2880,29,0.999348
2890,20,0.999352
2900,43,0.999361
2910,36,0.999368
2920,34,0.999375
2930,29,0.999380
2940,32,0.999387
2950,32,0.999393
2960,35,0.999400
2970,20,0.999404
2980,28,0.999410
2990,19,0.999414
3000,22,0.999418
3010,33,0.999425
3020,31,0.999431
3030,31,0.999437
3040,24,0.999442
3050,33,0.999448
3060,27,0.999454
3070,29,0.999460
3080,33,0.999466
3090,29,0.999472
3100,20,0.999476
3110,26,0.999481
3120,30,0.999487
3130,32,0.999494
3140,35,0.999501
3150,38,0.999508
3160,31,0.999514
3170,31,0.999521
3180,21,0.999525
3190,25,0.999530
3200,38,0.999537
3210,33,0.999544
3220,32,0.999550
3230,34,0.999557
3240,33,0.999564
3250,28,0.999569
3260,37,0.999577
3270,34,0.999584
3280,29,0.999589
3290,33,0.999596
3300,40,0.999604
3310,29,0.999610
3320,32,0.999616
3330,39,0.999624
3340,33,0.999631
3350,31,0.999637
3360,44,0.999646
3370,33,0.999652
3380,31,0.999658
3390,28,0.999664
3400,27,0.999669
3410,35,0.999676
3420,32,0.999683
3430,31,0.999689
3440,31,0.999695
3450,21,0.999699
3460,30,0.999705
3470,24,0.999710
3480,31,0.999716
3490,27,0.999722
3500,24,0.999727
3510,34,0.999733
3520,26,0.999739
3530,24,0.999743
3540,31,0.999750
3550,20,0.999754
3560,24,0.999758
3570,30,0.999764
3580,29,0.999770
3590,34,0.999777
3600,27,0.999782
3610,20,0.999786
3620,19,0.999790
3630,26,0.999795
3640,27,0.999801
3650,22,0.999805
3660,19,0.999809
3670,25,0.999814
3680,22,0.999818
3690,19,0.999822
3700,25,0.999827
3710,23,0.999832
3720,17,0.999835
3730,18,0.999839
3740,15,0.999842
3750,21,0.999846
3760,14,0.999849
3770,12,0.999851
3780,12,0.999854
3790,19,0.999857
3800,13,0.999860
3810,15,0.999863
3820,21,0.999867
3830,11,0.999869
3840,9,0.999871
3850,19,0.999875
3860,9,0.999877
3870,10,0.999879
3880,12,0.999881
3890,7,0.999883
3900,10,0.999885
3910,6,0.999886
3920,5,0.999887
3930,8,0.999888
3940,3,0.999889
3950,5,0.999890
3960,7,0.999891
3970,5,0.999892
3980,8,0.999894
3990,11,0.999896
4000,9,0.999898
4010,6,0.999899
4020,7,0.999901
4030,3,0.999901
4040,7,0.999903
4050,8,0.999904
4060,6,0.999905
4070,3,0.999906
4080,5,0.999907
4090,7,0.999908
4100,8,0.999910
4110,4,0.999911
4120,6,0.999912
4130,3,0.999913
4140,9,0.999914
4150,6,0.999916
4160,6,0.999917
4170,10,0.999919
4180,6,0.999920
4190,6,0.999921
4200,1,0.999921
4210,4,0.999922
4220,4,0.999923
4230,5,0.999924
4240,6,0.999925
4250,3,0.999926
4260,5,0.999927
4270,1,0.999927
4280,4,0.999928
4290,6,0.999929
4300,2,0.999929
4310,7,0.999931
4320,5,0.999932
4330,8,0.999933
4340,7,0.999935
4360,7,0.999936
4370,4,0.999937
4380,3,0.999938
4390,4,0.999938
4400,4,0.999939
4410,2,0.999940
4420,10,0.999942
4430,7,0.999943
4440,6,0.999944
4450,6,0.999945
4460,2,0.999946
4470,5,0.999947
4480,2,0.999947
4490,3,0.999948
4500,2,0.999948
4510,2,0.999949
4520,5,0.999950
4530,3,0.999950
4540,2,0.999951
4560,4,0.999951
4570,4,0.999952
4580,4,0.999953
4590,4,0.999954
4600,5,0.999955
4610,3,0.999955
4620,3,0.999956
4630,7,0.999957
4640,4,0.999958
4650,7,0.999960
4660,3,0.999960
4670,1,0.999960
4680,3,0.999961
4690,3,0.999962
4700,6,0.999963
4710,4,0.999964
4720,3,0.999964
4730,3,0.999965
4740,5,0.999966
4750,4,0.999967
4760,6,0.999968
4770,5,0.999969
4780,1,0.999969
4790,3,0.999970
4800,3,0.999970
4810,3,0.999971
4820,3,0.999971
4830,5,0.999972
4840,4,0.999973
4850,2,0.999974
4860,1,0.999974
4870,4,0.999975
4880,4,0.999975
4890,4,0.999976
4900,1,0.999976
4910,3,0.999977
4920,3,0.999978
4930,2,0.999978
4940,3,0.999979
4950,3,0.999979
4960,3,0.999980
4970,5,0.999981
4980,4,0.999982
4990,4,0.999982
5000,3,0.999983
5010,3,0.999984
5020,4,0.999984
5030,3,0.999985
5050,2,0.999985
5060,3,0.999986
5070,1,0.999986
5080,1,0.999986
5090,3,0.999987
5100,2,0.999987
5140,1,0.999988
5170,2,0.999988
5180,1,0.999988
5230,1,0.999988
5250,2,0.999989
5260,1,0.999989
5280,1,0.999989
5290,1,0.999989
5300,1,0.999990
5310,1,0.999990
5360,1,0.999990
5430,2,0.999990
5460,1,0.999991
5470,1,0.999991
5510,1,0.999991
5560,2,0.999991
5570,1,0.999992
5620,1,0.999992
5630,1,0.999992
5640,2,0.999992
5670,1,0.999993
5720,1,0.999993
5800,1,0.999993
5830,2,0.999993
5870,1,0.999994
5960,1,0.999994
5970,1,0.999994
5990,1,0.999994
6040,2,0.999995
6050,1,0.999995
6070,1,0.999995
6080,1,0.999995
6110,1,0.999995
6130,1,0.999996
6380,2,0.999996
6540,1,0.999996
6560,1,0.999996
6690,1,0.999997
6720,1,0.999997
6760,1,0.999997
6790,1,0.999997
6820,1,0.999997
6840,1,0.999998
6910,1,0.999998
7110,1,0.999998
7430,1,0.999998
7520,1,0.999998
7650,1,0.999999
7790,1,0.999999
8110,1,0.999999
8180,1,0.999999
8410,1,0.999999
8670,1,1.000000
9240,1,1.000000
9420,1,1.000000
