#latency,cnt,cdf
2530,12,0.999747
2540,12,0.999748
2550,14,0.999749
2560,18,0.999751
2570,9,0.999752
2580,23,0.999754
2590,17,0.999756
2600,13,0.999757
2610,13,0.999758
2620,12,0.999760
2630,12,0.999761
2640,16,0.999762
2650,19,0.999764
2660,15,0.999766
2670,12,0.999767
2680,17,0.999769
2690,12,0.999770
2700,7,0.999771
2710,10,0.999772
2720,8,0.999772
2730,13,0.999774
2740,18,0.999776
2750,11,0.999777
2760,12,0.999778
2770,9,0.999779
2780,12,0.999780
2790,12,0.999781
2800,10,0.999782
2810,11,0.999783
2820,9,0.999784
2830,16,0.999786
2840,9,0.999787
2850,7,0.999787
2860,11,0.999788
2870,8,0.999789
2880,9,0.999790
2890,7,0.999791
2900,13,0.999792
2910,11,0.999793
2920,11,0.999794
2930,9,0.999795
2940,2,0.999795
2950,13,0.999797
2960,5,0.999797
2970,13,0.999798
2980,9,0.999799
2990,14,0.999801
3000,9,0.999802
3010,6,0.999802
3020,10,0.999803
3030,8,0.999804
3040,9,0.999805
3050,9,0.999806
3060,8,0.999807
3070,6,0.999807
3080,7,0.999808
3090,11,0.999809
3100,11,0.999810
3110,9,0.999811
3120,1,0.999811
3130,5,0.999812
3140,18,0.999813
3150,6,0.999814
3160,13,0.999815
3170,6,0.999816
3180,10,0.999817
3190,6,0.999818
3200,10,0.999819
3210,7,0.999819
3220,8,0.999820
3230,9,0.999821
3240,9,0.999822
3250,9,0.999823
3260,10,0.999824
3270,11,0.999825
3280,10,0.999826
3290,8,0.999827
3300,8,0.999828
3310,8,0.999828
3320,7,0.999829
3330,9,0.999830
3340,10,0.999831
3350,5,0.999831
3360,5,0.999832
3370,11,0.999833
3380,12,0.999834
3390,9,0.999835
3400,13,0.999836
3410,16,0.999838
3420,7,0.999839
3430,8,0.999839
3440,10,0.999840
3450,7,0.999841
3460,12,0.999842
3470,10,0.999843
3480,9,0.999844
3490,4,0.999845
3500,12,0.999846
3510,11,0.999847
3520,9,0.999848
3530,9,0.999849
3540,17,0.999851
3550,9,0.999851
3560,11,0.999852
3570,12,0.999854
3580,11,0.999855
3590,13,0.999856
3600,10,0.999857
3610,11,0.999858
3620,10,0.999859
3630,13,0.999861
3640,7,0.999861
3650,12,0.999862
3660,8,0.999863
3670,10,0.999864
3680,11,0.999865
3690,12,0.999866
3700,11,0.999868
3710,12,0.999869
3720,7,0.999870
3730,10,0.999870
3740,12,0.999872
3750,10,0.999873
3760,8,0.999874
3770,5,0.999874
3780,18,0.999876
3790,7,0.999876
3800,11,0.999878
3810,9,0.999879
3820,7,0.999879
3830,9,0.999880
3840,9,0.999881
3850,16,0.999883
3860,14,0.999884
3870,11,0.999885
3880,9,0.999886
3890,12,0.999887
3900,7,0.999888
3910,14,0.999889
3920,7,0.999890
3930,13,0.999891
3940,9,0.999892
3950,7,0.999893
3960,14,0.999894
3970,10,0.999895
3980,7,0.999896
3990,3,0.999896
4000,3,0.999897
4010,7,0.999897
4020,7,0.999898
4030,8,0.999899
4040,3,0.999899
4050,5,0.999900
4060,6,0.999900
4070,4,0.999901
4080,5,0.999901
4090,5,0.999902
4100,10,0.999903
4110,7,0.999903
4120,5,0.999904
4130,6,0.999904
4140,7,0.999905
4150,6,0.999906
4160,8,0.999906
4170,8,0.999907
4180,3,0.999908
4190,7,0.999908
4200,3,0.999909
4210,8,0.999909
4220,5,0.999910
4230,9,0.999911
4240,6,0.999911
4250,9,0.999912
4260,9,0.999913
4270,7,0.999914
4280,7,0.999915
4290,9,0.999915
4300,13,0.999917
4310,9,0.999918
4320,8,0.999919
4330,5,0.999919
4340,8,0.999920
4350,5,0.999920
4360,8,0.999921
4370,8,0.999922
4380,11,0.999923
4390,4,0.999923
4400,6,0.999924
4410,4,0.999924
4420,9,0.999925
4430,9,0.999926
4440,6,0.999927
4450,15,0.999928
4460,10,0.999929
4470,8,0.999930
4480,7,0.999931
4490,9,0.999932
4500,7,0.999932
4510,14,0.999934
4520,4,0.999934
4530,10,0.999935
4540,4,0.999936
4550,8,0.999936
4560,4,0.999937
4570,10,0.999938
4580,9,0.999939
4590,14,0.999940
4600,9,0.999941
4610,5,0.999942
4620,13,0.999943
4630,4,0.999943
4640,11,0.999944
4650,5,0.999945
4660,10,0.999946
4670,12,0.999947
4680,7,0.999948
4690,7,0.999948
4700,7,0.999949
4710,1,0.999949
4720,11,0.999950
4730,7,0.999951
4740,6,0.999952
4750,9,0.999952
4760,3,0.999953
4770,14,0.999954
4780,10,0.999955
4790,7,0.999956
4800,11,0.999957
4810,6,0.999958
4820,7,0.999958
4830,11,0.999959
4840,9,0.999960
4850,4,0.999961
4860,11,0.999962
4870,8,0.999963
4880,7,0.999963
4890,9,0.999964
4900,9,0.999965
4910,8,0.999966
4920,4,0.999966
4930,4,0.999967
4940,6,0.999967
4950,10,0.999968
4960,6,0.999969
4970,10,0.999970
4980,10,0.999971
4990,4,0.999971
5000,15,0.999973
5010,2,0.999973
5020,4,0.999973
5030,4,0.999974
5040,6,0.999974
5050,7,0.999975
5060,5,0.999976
5070,4,0.999976
5080,3,0.999976
5090,5,0.999977
5100,7,0.999978
5110,5,0.999978
5120,4,0.999978
5130,7,0.999979
5140,8,0.999980
5150,3,0.999980
5160,4,0.999981
5170,4,0.999981
5180,3,0.999981
5190,4,0.999982
5200,5,0.999982
5210,5,0.999983
5220,4,0.999983
5230,6,0.999984
5240,6,0.999984
5250,4,0.999985
5260,7,0.999985
5270,6,0.999986
5290,1,0.999986
5300,6,0.999987
5320,1,0.999987
5330,5,0.999987
5340,3,0.999988
5350,2,0.999988
5360,2,0.999988
5370,1,0.999988
5380,1,0.999988
5390,2,0.999988
5400,3,0.999989
5410,3,0.999989
5420,2,0.999989
5430,1,0.999989
5440,1,0.999989
5450,1,0.999990
5460,2,0.999990
5470,1,0.999990
5480,2,0.999990
5500,3,0.999990
5510,1,0.999990
5520,2,0.999991
5530,2,0.999991
5540,2,0.999991
5550,2,0.999991
5560,3,0.999991
5570,2,0.999992
5610,1,0.999992
5640,1,0.999992
5650,3,0.999992
5660,3,0.999992
5670,1,0.999993
5680,1,0.999993
5700,2,0.999993
5730,1,0.999993
5740,1,0.999993
5750,1,0.999993
5760,1,0.999993
5770,1,0.999993
5780,1,0.999994
5790,1,0.999994
5800,1,0.999994
5810,1,0.999994
5860,2,0.999994
5870,1,0.999994
5910,1,0.999994
5920,1,0.999994
5940,1,0.999994
5950,1,0.999995
5990,1,0.999995
6020,1,0.999995
6040,1,0.999995
6050,1,0.999995
6060,1,0.999995
6070,1,0.999995
6100,2,0.999995
6140,1,0.999995
6160,2,0.999996
6220,2,0.999996
6230,1,0.999996
6280,2,0.999996
6310,2,0.999996
6340,2,0.999996
6380,1,0.999997
6390,1,0.999997
6420,1,0.999997
6430,1,0.999997
6480,2,0.999997
6490,1,0.999997
6510,2,0.999997
6530,1,0.999997
6610,1,0.999998
6810,1,0.999998
6880,1,0.999998
6960,2,0.999998
6980,1,0.999998
7030,1,0.999998
7050,1,0.999998
7080,1,0.999998
7180,1,0.999999
7200,1,0.999999
7370,1,0.999999
7500,1,0.999999
7540,1,0.999999
7870,1,0.999999
7930,1,0.999999
8130,1,0.999999
8310,1,0.999999
8320,1,0.999999
8460,1,1.000000
8510,1,1.000000
8960,1,1.000000
9440,1,1.000000
9510,1,1.000000
9590,1,1.000000
