#latency,cnt,cdf
1560,7,0.999857
1570,2,0.999857
1580,4,0.999858
1590,5,0.999858
1600,4,0.999859
1610,5,0.999859
1620,4,0.999860
1630,2,0.999860
1640,8,0.999861
1650,7,0.999861
1660,5,0.999862
1670,6,0.999863
1680,4,0.999863
1690,3,0.999863
1700,7,0.999864
1710,2,0.999864
1720,2,0.999865
1730,5,0.999865
1740,7,0.999866
1750,9,0.999867
1760,9,0.999868
1770,8,0.999869
1780,4,0.999869
1790,6,0.999870
1800,10,0.999871
1810,7,0.999871
1820,11,0.999873
1830,6,0.999873
1840,9,0.999874
1850,12,0.999875
1860,6,0.999876
1870,8,0.999877
1880,4,0.999877
1890,4,0.999878
1900,5,0.999878
1910,12,0.999879
1920,5,0.999880
1930,8,0.999881
1940,6,0.999881
1950,5,0.999882
1960,9,0.999883
1970,11,0.999884
1980,5,0.999885
1990,5,0.999885
2000,7,0.999886
2010,2,0.999886
2020,9,0.999887
2030,13,0.999888
2040,9,0.999889
2050,10,0.999890
2060,6,0.999891
2070,9,0.999892
2080,1,0.999892
2090,12,0.999893
2100,5,0.999894
2110,5,0.999894
2120,9,0.999895
2130,8,0.999896
2140,4,0.999897
2150,6,0.999897
2160,3,0.999898
2170,7,0.999898
2180,10,0.999899
2190,4,0.999900
2200,6,0.999900
2210,2,0.999901
2220,6,0.999901
2230,4,0.999902
2240,5,0.999902
2250,2,0.999902
2260,5,0.999903
2270,4,0.999903
2280,9,0.999904
2290,4,0.999905
2300,4,0.999905
2310,6,0.999906
2320,1,0.999906
2330,8,0.999907
2340,5,0.999907
2350,4,0.999908
2360,9,0.999909
2370,8,0.999909
2380,8,0.999910
2390,10,0.999911
2400,6,0.999912
2410,9,0.999913
2420,11,0.999914
2430,7,0.999915
2440,2,0.999915
2450,4,0.999915
2460,4,0.999916
2470,5,0.999916
2480,1,0.999917
2490,1,0.999917
2500,4,0.999917
2510,2,0.999917
2520,3,0.999918
2530,4,0.999918
2540,1,0.999918
2550,5,0.999919
2560,2,0.999919
2570,7,0.999920
2580,4,0.999920
2590,4,0.999920
2600,3,0.999921
2610,6,0.999921
2620,4,0.999922
2630,1,0.999922
2640,5,0.999922
2650,3,0.999923
2660,4,0.999923
2670,7,0.999924
2680,5,0.999924
2690,6,0.999925
2700,2,0.999925
2710,5,0.999926
2720,4,0.999926
2730,4,0.999927
2740,5,0.999927
2750,3,0.999927
2760,7,0.999928
2770,3,0.999929
2780,4,0.999929
2790,6,0.999930
2800,3,0.999930
2810,7,0.999931
2820,2,0.999931
2830,2,0.999931
2840,4,0.999931
2850,9,0.999932
2860,1,0.999933
2870,5,0.999933
2880,7,0.999934
2900,3,0.999934
2910,2,0.999934
2920,5,0.999935
2930,2,0.999935
2940,1,0.999935
2950,3,0.999935
2960,5,0.999936
2970,2,0.999936
2980,6,0.999937
2990,2,0.999937
3000,6,0.999938
3020,5,0.999938
3030,2,0.999938
3040,6,0.999939
3050,2,0.999939
3060,4,0.999940
3070,2,0.999940
3080,6,0.999941
3090,3,0.999941
3100,4,0.999941
3110,3,0.999942
3130,3,0.999942
3150,5,0.999942
3160,4,0.999943
3170,1,0.999943
3180,2,0.999943
3190,1,0.999943
3200,3,0.999944
3210,4,0.999944
3220,3,0.999944
3230,4,0.999945
3240,3,0.999945
3250,2,0.999945
3260,4,0.999946
3270,6,0.999946
3280,4,0.999947
3290,4,0.999947
3310,2,0.999947
3320,1,0.999947
3330,1,0.999948
3340,1,0.999948
3350,5,0.999948
3360,6,0.999949
3370,2,0.999949
3380,3,0.999949
3390,3,0.999950
3400,3,0.999950
3410,6,0.999951
3420,2,0.999951
3430,5,0.999951
3440,2,0.999952
3460,4,0.999952
3470,2,0.999952
3480,8,0.999953
3490,3,0.999953
3500,4,0.999954
3510,4,0.999954
3520,4,0.999955
3530,1,0.999955
3540,4,0.999955
3550,5,0.999956
3560,4,0.999956
3570,1,0.999956
3580,4,0.999957
3590,2,0.999957
3600,5,0.999957
3610,1,0.999958
3620,1,0.999958
3630,4,0.999958
3640,1,0.999958
3650,5,0.999959
3660,2,0.999959
3670,1,0.999959
3680,6,0.999960
3690,4,0.999960
3700,3,0.999960
3710,2,0.999961
3720,2,0.999961
3730,4,0.999961
3740,3,0.999961
3750,4,0.999962
3760,4,0.999962
3770,4,0.999963
3790,3,0.999963
3800,4,0.999963
3810,3,0.999964
3820,2,0.999964
3840,6,0.999965
3850,3,0.999965
3860,2,0.999965
3870,1,0.999965
3880,2,0.999965
3890,1,0.999966
3900,1,0.999966
3910,6,0.999966
3920,4,0.999967
3930,4,0.999967
3940,2,0.999967
3950,3,0.999968
3960,2,0.999968
3970,6,0.999969
3980,1,0.999969
3990,4,0.999969
4000,2,0.999969
4020,3,0.999970
4030,1,0.999970
4040,3,0.999970
4060,4,0.999970
4070,1,0.999970
4090,1,0.999971
4100,1,0.999971
4110,4,0.999971
4120,4,0.999972
4130,4,0.999972
4140,1,0.999972
4150,3,0.999972
4160,3,0.999973
4170,2,0.999973
4180,2,0.999973
4190,2,0.999973
4200,1,0.999973
4210,2,0.999974
4220,2,0.999974
4230,3,0.999974
4240,1,0.999974
4250,2,0.999975
4260,1,0.999975
4270,3,0.999975
4280,2,0.999975
4290,1,0.999975
4310,2,0.999976
4320,1,0.999976
4330,4,0.999976
4340,3,0.999976
4350,3,0.999977
4360,1,0.999977
4370,3,0.999977
4390,2,0.999977
4400,5,0.999978
4410,1,0.999978
4420,1,0.999978
4430,1,0.999978
4450,1,0.999978
4480,1,0.999978
4490,5,0.999979
4500,3,0.999979
4510,2,0.999979
4520,3,0.999980
4530,3,0.999980
4540,1,0.999980
4550,2,0.999980
4560,3,0.999981
4570,1,0.999981
4580,1,0.999981
4590,1,0.999981
4600,3,0.999981
4610,3,0.999982
4620,1,0.999982
4630,2,0.999982
4640,2,0.999982
4650,3,0.999982
4660,3,0.999983
4670,2,0.999983
4680,2,0.999983
4690,2,0.999983
4700,1,0.999983
4710,1,0.999984
4720,2,0.999984
4730,4,0.999984
4750,1,0.999984
4760,6,0.999985
4770,1,0.999985
4780,2,0.999985
4790,2,0.999985
4800,5,0.999986
4810,2,0.999986
4820,8,0.999987
4830,1,0.999987
4850,6,0.999988
4860,2,0.999988
4870,2,0.999988
4880,1,0.999988
4890,3,0.999989
4900,4,0.999989
4910,2,0.999989
4920,2,0.999989
4930,1,0.999990
4940,1,0.999990
4950,3,0.999990
4960,3,0.999990
4970,4,0.999991
4980,3,0.999991
4990,5,0.999992
5010,3,0.999992
5020,1,0.999992
5030,4,0.999992
5040,2,0.999993
5050,2,0.999993
5070,1,0.999993
5080,1,0.999993
5090,6,0.999994
5100,1,0.999994
5110,1,0.999994
5120,2,0.999994
5130,2,0.999994
5140,3,0.999995
5150,1,0.999995
5160,5,0.999995
5170,1,0.999995
5220,2,0.999996
5230,2,0.999996
5250,2,0.999996
5290,1,0.999996
5330,1,0.999996
5350,1,0.999996
5420,3,0.999997
5470,1,0.999997
5500,1,0.999997
5510,1,0.999997
5530,1,0.999997
5580,2,0.999997
5590,2,0.999997
5610,1,0.999998
5630,2,0.999998
5650,1,0.999998
5660,1,0.999998
5680,1,0.999998
5780,1,0.999998
5890,2,0.999998
5970,1,0.999999
6040,1,0.999999
6070,1,0.999999
6160,1,0.999999
6180,1,0.999999
6460,1,0.999999
6510,1,0.999999
6860,1,0.999999
6900,1,0.999999
6980,1,0.999999
7890,1,1.000000
8010,1,1.000000
8480,1,1.000000
8660,1,1.000000
9950,1,1.000000
