#latency,cnt,cdf
3270,20,0.999886
3280,14,0.999888
3290,21,0.999890
3300,10,0.999891
3310,14,0.999892
3320,13,0.999894
3330,13,0.999895
3340,19,0.999897
3350,20,0.999899
3360,10,0.999900
3370,17,0.999902
3380,11,0.999903
3390,15,0.999905
3400,10,0.999906
3410,19,0.999908
3420,13,0.999909
3430,17,0.999911
3440,19,0.999913
3450,12,0.999914
3460,15,0.999916
3470,13,0.999917
3480,12,0.999919
3490,18,0.999920
3500,13,0.999922
3510,11,0.999923
3520,12,0.999924
3530,13,0.999926
3540,18,0.999927
3550,20,0.999930
3560,18,0.999931
3570,11,0.999933
3580,20,0.999935
3590,19,0.999937
3600,18,0.999939
3610,14,0.999940
3620,13,0.999941
3630,11,0.999943
3640,9,0.999944
3650,13,0.999945
3660,15,0.999947
3670,11,0.999948
3680,5,0.999948
3690,16,0.999950
3700,10,0.999951
3710,12,0.999952
3720,8,0.999953
3730,11,0.999954
3740,8,0.999955
3750,6,0.999956
3760,12,0.999957
3770,7,0.999958
3780,11,0.999959
3790,7,0.999960
3800,14,0.999961
3810,2,0.999961
3820,6,0.999962
3830,4,0.999962
3840,6,0.999963
3850,5,0.999963
3860,8,0.999964
3870,7,0.999965
3880,4,0.999965
3890,11,0.999967
3900,4,0.999967
3910,3,0.999967
3920,3,0.999968
3930,4,0.999968
3940,8,0.999969
3950,4,0.999969
3960,2,0.999970
3970,2,0.999970
3980,1,0.999970
3990,2,0.999970
4000,5,0.999971
4020,2,0.999971
4030,2,0.999971
4040,5,0.999972
4050,1,0.999972
4060,2,0.999972
4070,4,0.999972
4080,2,0.999973
4090,5,0.999973
4100,2,0.999973
4110,3,0.999974
4130,3,0.999974
4140,3,0.999974
4150,1,0.999974
4160,2,0.999975
4180,5,0.999975
4190,2,0.999975
4200,1,0.999975
4210,2,0.999976
4220,4,0.999976
4230,1,0.999976
4240,2,0.999976
4250,2,0.999977
4260,2,0.999977
4270,1,0.999977
4280,1,0.999977
4300,4,0.999977
4310,6,0.999978
4320,3,0.999978
4330,3,0.999979
4340,3,0.999979
4350,3,0.999979
4360,2,0.999979
4390,3,0.999980
4410,2,0.999980
4420,2,0.999980
4430,2,0.999980
4440,5,0.999981
4450,1,0.999981
4460,2,0.999981
4470,4,0.999982
4480,4,0.999982
4490,3,0.999982
4500,1,0.999983
4510,3,0.999983
4520,4,0.999983
4530,3,0.999984
4540,2,0.999984
4560,3,0.999984
4570,1,0.999984
4580,1,0.999984
4590,1,0.999984
4600,2,0.999985
4610,2,0.999985
4630,1,0.999985
4660,3,0.999985
4670,1,0.999985
4680,1,0.999985
4690,2,0.999986
4710,2,0.999986
4720,3,0.999986
4730,3,0.999987
4740,3,0.999987
4750,2,0.999987
4760,1,0.999987
4770,3,0.999987
4780,2,0.999988
4790,2,0.999988
4800,2,0.999988
4820,4,0.999989
4830,4,0.999989
4840,4,0.999989
4850,3,0.999990
4860,1,0.999990
4870,1,0.999990
4880,1,0.999990
4890,2,0.999990
4900,2,0.999990
4910,3,0.999991
4920,1,0.999991
4930,1,0.999991
4940,4,0.999991
4950,1,0.999991
4960,3,0.999992
4970,2,0.999992
4980,2,0.999992
4990,6,0.999993
5000,3,0.999993
5020,1,0.999993
5030,2,0.999994
5040,3,0.999994
5060,2,0.999994
5090,1,0.999994
5100,1,0.999994
5120,3,0.999995
5130,4,0.999995
5140,3,0.999995
5150,1,0.999995
5160,2,0.999996
5180,1,0.999996
5190,1,0.999996
5200,1,0.999996
5210,1,0.999996
5220,2,0.999996
5230,1,0.999996
5250,1,0.999996
5270,1,0.999997
5300,1,0.999997
5320,2,0.999997
5380,2,0.999997
5390,1,0.999997
5450,1,0.999997
5480,1,0.999997
5490,1,0.999997
5510,1,0.999998
5540,1,0.999998
5600,1,0.999998
5630,1,0.999998
5660,1,0.999998
5670,1,0.999998
5680,1,0.999998
5720,1,0.999998
5900,2,0.999999
5920,1,0.999999
5930,1,0.999999
5950,1,0.999999
5970,1,0.999999
5980,1,0.999999
6090,1,0.999999
6150,1,0.999999
6230,1,0.999999
6250,1,0.999999
6550,1,1.000000
6780,1,1.000000
6810,1,1.000000
6980,1,1.000000
7550,1,1.000000
