#latency,cnt,cdf
2260,7,0.999810
2270,8,0.999811
2280,7,0.999812
2290,6,0.999812
2300,3,0.999813
2310,3,0.999813
2320,4,0.999813
2330,3,0.999814
2340,5,0.999814
2350,7,0.999815
2360,4,0.999815
2370,4,0.999816
2380,7,0.999817
2390,8,0.999817
2400,4,0.999818
2410,2,0.999818
2420,4,0.999818
2430,8,0.999819
2440,7,0.999820
2450,6,0.999821
2460,15,0.999822
2470,10,0.999823
2480,12,0.999825
2490,8,0.999825
2500,4,0.999826
2510,3,0.999826
2520,5,0.999827
2530,8,0.999828
2540,5,0.999828
2550,12,0.999829
2560,3,0.999830
2570,5,0.999830
2580,6,0.999831
2590,3,0.999831
2600,11,0.999832
2610,3,0.999833
2620,7,0.999833
2630,8,0.999834
2640,3,0.999834
2650,4,0.999835
2660,7,0.999836
2670,5,0.999836
2680,5,0.999837
2690,11,0.999838
2700,5,0.999838
2710,5,0.999839
2720,9,0.999840
2730,6,0.999840
2740,10,0.999842
2750,5,0.999842
2760,8,0.999843
2770,11,0.999844
2780,8,0.999845
2790,6,0.999846
2800,8,0.999846
2810,7,0.999847
2820,7,0.999848
2830,8,0.999849
2840,9,0.999850
2850,7,0.999850
2860,10,0.999851
2870,9,0.999852
2880,10,0.999853
2890,12,0.999855
2900,12,0.999856
2910,6,0.999857
2920,9,0.999857
2930,6,0.999858
2940,5,0.999859
2950,9,0.999860
2960,9,0.999861
2970,11,0.999862
2980,9,0.999863
2990,13,0.999864
3000,11,0.999865
3010,7,0.999866
3020,11,0.999867
3030,11,0.999868
3040,13,0.999870
3050,8,0.999870
3060,20,0.999873
3070,12,0.999874
3080,20,0.999876
3090,12,0.999877
3100,21,0.999879
3110,14,0.999881
3120,13,0.999882
3130,21,0.999884
3140,17,0.999886
3150,17,0.999888
3160,9,0.999889
3170,16,0.999891
3180,21,0.999893
3190,10,0.999894
3200,17,0.999896
3210,22,0.999898
3220,13,0.999899
3230,19,0.999901
3240,27,0.999904
3250,23,0.999907
3260,14,0.999908
3270,23,0.999911
3280,25,0.999913
3290,19,0.999915
3300,19,0.999917
3310,16,0.999919
3320,28,0.999922
3330,25,0.999924
3340,12,0.999926
3350,23,0.999928
3360,15,0.999930
3370,18,0.999932
3380,13,0.999933
3390,11,0.999934
3400,14,0.999936
3410,8,0.999936
3420,12,0.999938
3430,8,0.999939
3440,6,0.999939
3450,7,0.999940
3460,11,0.999941
3470,10,0.999942
3480,11,0.999943
3490,5,0.999944
3500,4,0.999944
3510,13,0.999946
3520,11,0.999947
3530,7,0.999947
3540,9,0.999948
3550,4,0.999949
3560,8,0.999950
3570,4,0.999950
3580,10,0.999951
3590,7,0.999952
3600,5,0.999952
3610,8,0.999953
3620,3,0.999954
3630,3,0.999954
3640,5,0.999954
3650,4,0.999955
3660,8,0.999956
3670,2,0.999956
3680,7,0.999957
3690,11,0.999958
3700,7,0.999959
3710,4,0.999959
3720,6,0.999960
3730,4,0.999960
3740,5,0.999961
3750,8,0.999961
3760,3,0.999962
3770,3,0.999962
3780,6,0.999963
3790,10,0.999964
3800,4,0.999964
3810,6,0.999965
3820,5,0.999965
3830,8,0.999966
3840,2,0.999966
3850,3,0.999967
3860,8,0.999967
3870,3,0.999968
3880,4,0.999968
3890,4,0.999969
3900,1,0.999969
3910,4,0.999969
3920,1,0.999969
3930,2,0.999969
3940,5,0.999970
3950,5,0.999971
3960,1,0.999971
3980,5,0.999971
4000,2,0.999971
4010,2,0.999972
4020,2,0.999972
4030,3,0.999972
4040,1,0.999972
4050,5,0.999973
4060,7,0.999973
4070,4,0.999974
4080,1,0.999974
4090,1,0.999974
4100,2,0.999974
4110,3,0.999975
4120,1,0.999975
4130,2,0.999975
4140,2,0.999975
4150,5,0.999976
4160,1,0.999976
4170,3,0.999976
4180,1,0.999976
4190,1,0.999976
4200,1,0.999976
4210,1,0.999977
4220,3,0.999977
4230,2,0.999977
4240,2,0.999977
4250,1,0.999977
4260,3,0.999978
4270,4,0.999978
4280,3,0.999978
4290,2,0.999979
4300,4,0.999979
4310,2,0.999979
4320,5,0.999980
4330,1,0.999980
4340,3,0.999980
4360,1,0.999980
4370,2,0.999981
4380,1,0.999981
4390,3,0.999981
4400,3,0.999981
4430,2,0.999981
4440,2,0.999982
4450,3,0.999982
4460,4,0.999982
4470,2,0.999983
4480,3,0.999983
4510,3,0.999983
4520,1,0.999983
4530,1,0.999983
4540,3,0.999984
4550,5,0.999984
4560,1,0.999984
4570,2,0.999985
4580,4,0.999985
4590,1,0.999985
4600,2,0.999985
4610,4,0.999986
4620,2,0.999986
4630,1,0.999986
4640,1,0.999986
4650,2,0.999986
4670,2,0.999987
4680,1,0.999987
4700,2,0.999987
4710,4,0.999987
4720,3,0.999988
4730,3,0.999988
4740,1,0.999988
4760,2,0.999988
4770,1,0.999988
4790,4,0.999989
4800,1,0.999989
4810,1,0.999989
4830,4,0.999989
4840,5,0.999990
4850,3,0.999990
4870,2,0.999991
4880,4,0.999991
4890,3,0.999991
4900,2,0.999991
4910,2,0.999992
4920,1,0.999992
4930,1,0.999992
4940,3,0.999992
4950,2,0.999992
4960,2,0.999993
4980,4,0.999993
4990,2,0.999993
5000,1,0.999993
5020,2,0.999994
5040,2,0.999994
5060,1,0.999994
5070,1,0.999994
5080,1,0.999994
5090,3,0.999994
5100,1,0.999995
5130,1,0.999995
5150,2,0.999995
5170,3,0.999995
5180,1,0.999995
5240,3,0.999996
5260,1,0.999996
5270,2,0.999996
5280,2,0.999996
5290,1,0.999996
5310,1,0.999996
5340,2,0.999997
5410,1,0.999997
5440,2,0.999997
5450,1,0.999997
5460,1,0.999997
5490,1,0.999997
5520,1,0.999997
5540,1,0.999997
5580,1,0.999997
5590,1,0.999998
5640,1,0.999998
5680,1,0.999998
5730,2,0.999998
5750,2,0.999998
5770,1,0.999998
5830,1,0.999998
5840,1,0.999999
5900,1,0.999999
5920,1,0.999999
5980,1,0.999999
6020,1,0.999999
6040,1,0.999999
6970,1,0.999999
6990,2,0.999999
7090,1,0.999999
7450,1,1.000000
7470,1,1.000000
8630,1,1.000000
8700,1,1.000000
10000,1,1.000000
