#latency,cnt,cdf
3820,27,0.999834
3830,13,0.999836
3840,16,0.999839
3850,10,0.999841
3860,16,0.999845
3870,5,0.999846
3880,8,0.999847
3890,17,0.999851
3900,10,0.999853
3910,12,0.999855
3920,9,0.999857
3930,7,0.999858
3940,8,0.999860
3950,10,0.999862
3960,8,0.999863
3970,10,0.999865
3980,9,0.999867
3990,12,0.999870
4000,10,0.999872
4010,7,0.999873
4020,7,0.999874
4030,10,0.999876
4040,8,0.999878
4050,12,0.999880
4060,11,0.999883
4070,9,0.999884
4080,4,0.999885
4090,5,0.999886
4100,9,0.999888
4110,6,0.999889
4120,5,0.999890
4130,14,0.999893
4140,9,0.999895
4150,8,0.999896
4160,10,0.999898
4170,5,0.999899
4180,4,0.999900
4190,14,0.999903
4200,5,0.999904
4210,5,0.999905
4220,5,0.999906
4230,3,0.999907
4240,10,0.999909
4250,9,0.999910
4260,9,0.999912
4270,9,0.999914
4280,9,0.999916
4290,8,0.999917
4300,7,0.999919
4310,10,0.999921
4320,4,0.999922
4330,5,0.999923
4340,10,0.999925
4350,7,0.999926
4360,11,0.999928
4370,7,0.999930
4390,5,0.999931
4400,2,0.999931
4420,12,0.999933
4430,4,0.999934
4440,8,0.999936
4450,3,0.999936
4460,3,0.999937
4470,5,0.999938
4480,3,0.999939
4490,4,0.999939
4500,8,0.999941
4510,5,0.999942
4520,7,0.999943
4530,7,0.999945
4540,10,0.999947
4550,8,0.999948
4560,7,0.999950
4570,6,0.999951
4580,3,0.999952
4590,7,0.999953
4600,6,0.999954
4610,6,0.999955
4630,4,0.999956
4640,5,0.999957
4650,6,0.999958
4660,1,0.999959
4670,2,0.999959
4680,6,0.999960
4690,1,0.999960
4700,6,0.999962
4710,2,0.999962
4720,3,0.999963
4730,4,0.999963
4740,4,0.999964
4750,4,0.999965
4760,5,0.999966
4770,4,0.999967
4780,4,0.999968
4790,3,0.999968
4800,2,0.999969
4810,5,0.999970
4820,1,0.999970
4830,1,0.999970
4850,4,0.999971
4860,2,0.999971
4870,2,0.999972
4880,5,0.999973
4890,2,0.999973
4900,1,0.999973
4910,4,0.999974
4920,2,0.999974
4930,4,0.999975
4940,2,0.999976
4950,3,0.999976
4960,3,0.999977
4970,1,0.999977
4990,1,0.999977
5000,2,0.999978
5010,1,0.999978
5020,4,0.999979
5030,1,0.999979
5040,1,0.999979
5060,1,0.999979
5080,2,0.999980
5110,1,0.999980
5120,2,0.999980
5130,1,0.999980
5140,1,0.999981
5150,1,0.999981
5190,2,0.999981
5210,2,0.999982
5220,1,0.999982
5250,1,0.999982
5290,1,0.999982
5320,2,0.999983
5350,1,0.999983
5360,1,0.999983
5370,2,0.999983
5390,2,0.999984
5420,1,0.999984
5450,4,0.999985
5460,2,0.999985
5490,2,0.999986
5510,2,0.999986
5540,1,0.999986
5570,1,0.999986
5590,1,0.999987
5600,1,0.999987
5620,2,0.999987
5640,2,0.999988
5660,2,0.999988
5700,1,0.999988
5730,1,0.999988
5740,1,0.999989
5760,3,0.999989
5770,1,0.999989
5800,1,0.999990
5810,3,0.999990
5820,1,0.999990
5830,1,0.999991
5840,1,0.999991
5850,4,0.999992
5860,2,0.999992
5900,1,0.999992
5910,1,0.999992
5920,1,0.999993
5930,1,0.999993
5960,1,0.999993
5980,1,0.999993
6000,1,0.999993
6020,1,0.999994
6060,2,0.999994
6130,1,0.999994
6140,1,0.999994
6190,1,0.999995
6210,1,0.999995
6250,1,0.999995
6260,1,0.999995
6320,1,0.999995
6330,1,0.999996
6350,2,0.999996
6370,1,0.999996
6410,1,0.999996
6420,1,0.999997
6590,1,0.999997
6610,1,0.999997
6680,1,0.999997
6940,1,0.999997
6950,1,0.999998
7110,1,0.999998
7230,1,0.999998
7300,1,0.999998
7520,1,0.999998
7550,1,0.999999
7840,1,0.999999
8070,1,0.999999
8090,1,0.999999
8130,1,0.999999
8720,1,1.000000
9070,1,1.000000
9430,1,1.000000
