#latency,cnt,cdf
2910,9,0.999870
2920,7,0.999870
2930,5,0.999871
2940,7,0.999872
2950,12,0.999873
2960,7,0.999874
2970,11,0.999875
2980,9,0.999876
2990,7,0.999877
3000,8,0.999877
3010,9,0.999878
3020,5,0.999879
3030,12,0.999880
3040,9,0.999881
3050,5,0.999882
3060,10,0.999883
3070,13,0.999884
3080,12,0.999885
3090,10,0.999886
3100,17,0.999888
3110,13,0.999889
3120,19,0.999891
3130,18,0.999893
3140,11,0.999895
3150,13,0.999896
3160,15,0.999897
3170,8,0.999898
3180,19,0.999900
3190,19,0.999902
3200,30,0.999905
3210,15,0.999907
3220,15,0.999909
3230,31,0.999912
3240,27,0.999915
3250,29,0.999918
3260,22,0.999920
3270,18,0.999922
3280,16,0.999924
3290,23,0.999926
3300,24,0.999929
3310,16,0.999930
3320,24,0.999933
3330,25,0.999935
3340,18,0.999937
3350,14,0.999939
3360,18,0.999941
3370,13,0.999942
3380,9,0.999943
3390,11,0.999944
3400,8,0.999945
3410,13,0.999946
3420,4,0.999947
3430,4,0.999947
3440,11,0.999948
3450,13,0.999950
3460,12,0.999951
3470,11,0.999952
3480,5,0.999953
3490,14,0.999954
3500,7,0.999955
3510,5,0.999955
3520,8,0.999956
3530,8,0.999957
3540,6,0.999958
3550,12,0.999959
3560,9,0.999960
3570,6,0.999961
3580,8,0.999961
3590,10,0.999963
3600,6,0.999963
3610,8,0.999964
3620,8,0.999965
3630,4,0.999965
3640,10,0.999966
3650,8,0.999967
3660,10,0.999968
3670,6,0.999969
3680,1,0.999969
3690,4,0.999969
3700,9,0.999970
3710,4,0.999971
3720,3,0.999971
3730,6,0.999972
3740,4,0.999972
3750,6,0.999973
3760,7,0.999973
3770,4,0.999974
3780,2,0.999974
3790,3,0.999974
3800,7,0.999975
3810,3,0.999976
3820,6,0.999976
3830,3,0.999976
3840,6,0.999977
3850,3,0.999977
3860,3,0.999978
3870,2,0.999978
3880,2,0.999978
3890,3,0.999978
3910,4,0.999979
3920,3,0.999979
3930,1,0.999979
3940,5,0.999980
3960,2,0.999980
3970,1,0.999980
3980,1,0.999980
3990,4,0.999981
4000,2,0.999981
4010,5,0.999981
4020,3,0.999982
4030,1,0.999982
4040,1,0.999982
4050,4,0.999982
4070,1,0.999982
4080,2,0.999983
4090,2,0.999983
4100,1,0.999983
4120,1,0.999983
4130,2,0.999983
4140,4,0.999984
4150,4,0.999984
4160,1,0.999984
4170,2,0.999984
4200,1,0.999985
4210,1,0.999985
4220,3,0.999985
4230,1,0.999985
4240,1,0.999985
4250,4,0.999986
4260,3,0.999986
4280,2,0.999986
4290,2,0.999986
4300,1,0.999986
4320,3,0.999987
4330,2,0.999987
4340,1,0.999987
4350,2,0.999987
4390,1,0.999987
4400,4,0.999988
4410,3,0.999988
4420,1,0.999988
4440,1,0.999988
4450,1,0.999988
4460,4,0.999989
4470,1,0.999989
4480,1,0.999989
4490,3,0.999989
4500,1,0.999989
4510,1,0.999990
4530,1,0.999990
4540,1,0.999990
4560,1,0.999990
4570,1,0.999990
4590,1,0.999990
4600,2,0.999990
4620,1,0.999990
4630,2,0.999991
4640,3,0.999991
4660,2,0.999991
4670,2,0.999991
4680,1,0.999991
4690,2,0.999992
4700,2,0.999992
4720,2,0.999992
4740,6,0.999993
4750,1,0.999993
4780,1,0.999993
4810,1,0.999993
4820,2,0.999993
4830,1,0.999993
4860,1,0.999994
4870,1,0.999994
4880,2,0.999994
4890,2,0.999994
4900,4,0.999994
4910,1,0.999995
4920,1,0.999995
4930,2,0.999995
4940,2,0.999995
4950,1,0.999995
4970,2,0.999995
4980,1,0.999995
5000,2,0.999996
5020,1,0.999996
5050,1,0.999996
5060,2,0.999996
5070,2,0.999996
5090,2,0.999997
5120,2,0.999997
5130,1,0.999997
5140,1,0.999997
5150,1,0.999997
5160,1,0.999997
5170,1,0.999997
5180,1,0.999997
5230,1,0.999997
5240,1,0.999998
5330,1,0.999998
5340,1,0.999998
5360,1,0.999998
5410,1,0.999998
5540,1,0.999998
5640,1,0.999998
5650,1,0.999998
5720,2,0.999999
5870,1,0.999999
6040,1,0.999999
6070,1,0.999999
6120,1,0.999999
6250,1,0.999999
6400,1,0.999999
6450,1,0.999999
6520,1,0.999999
6580,1,0.999999
7280,1,1.000000
7330,1,1.000000
7990,1,1.000000
8830,1,1.000000
10100,1,1.000000
